 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    93.000000000000000     
 Renormalization scale              =    93.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =    5.1099894610000002E-004
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.12009627200300134     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    91.000000000000000     
 Upper M limit for non-Zpole     =    96.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    91.000000000000000     
 Lepton-pair invariant mass maximum =    96.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    496.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    477.12581169468018
 Integration Error (pb)      =    2.9296067641878145
 PDF Error (pb)              +      0.422261
                             -             0
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    45.00         55.216859         1.5037874           1.12255                 0
    48.33         55.674183        0.65498349          0.975583                 0
    51.67         19.975340        0.12773433          0.477265                 0
    55.00         10.756732    0.71185626E-01          0.264538                 0
    58.33         6.9824524    0.49372424E-01          0.183924                 0
    61.67         4.8816823    0.39395992E-01          0.124866                 0
    65.00         3.5799368    0.32248086E-01         0.0961354                 0
    68.33         2.8013788    0.27057420E-01          0.077634                 0
    71.67         2.1263328    0.21949648E-01         0.0587798                 0
    75.00         1.7181379    0.19183390E-01         0.0492761                 0
    78.33         1.4107964    0.17563083E-01          0.039882                 0
    81.67         1.1115786    0.14740699E-01         0.0332921                 0
    85.00        0.93266625    0.13496057E-01         0.0278142                 0
    88.33        0.80047043    0.12154281E-01         0.0242795                 0
    91.67        0.65483326    0.10988507E-01         0.0199767                 0
    95.00        0.56290493    0.97893088E-02         0.0175436                 0
    98.33        0.46615451    0.86625502E-02         0.0153343                 0

  ----   l+/neu. eta    ----

    -9.67    0.30337744E-01    0.32072144E-03                 0         0.0125821
    -9.00    0.32665696E-01    0.61865498E-03                 0         0.0141733
    -8.33    0.44282467E-01    0.31179330E-01                 0         0.0106994
    -7.67    0.56852706E-01    0.18722536E-01                 0          0.016002
    -7.00        0.34314517        0.17978195         0.0295296                 0
    -6.33        0.53498027        0.20938916          0.019688                 0
    -5.67         2.0655348        0.36283165          0.162584                 0
    -5.00         7.5012235        0.63290230          0.682724                 0
    -4.33         14.861630        0.75627746           1.14514                 0
    -3.67         31.764350         1.0465514           2.08074                 0
    -3.00         48.741184         1.2958668           2.85937                 0
    -2.33         59.559547         1.1054519           2.27977                 0
    -1.67         49.556951        0.36453982          0.605792                 0
    -1.00         56.556811        0.29040094          0.714559                 0
    -0.33         65.316427        0.33721030          0.677852                 0
     0.33         63.697377        0.29870244          0.634682                 0
     1.00         57.426178        0.31314671          0.768556                 0
     1.67         69.903782        0.99515972           1.65998                 0
     2.33         42.707935        0.65290220            1.3868                 0
     3.00         48.716645         1.3920328           2.85984                 0
     3.67         32.758002         1.2322924           2.11345                 0
     4.33         14.469283        0.86266903           1.12129                 0
     5.00         7.2059971        0.73932746          0.681145                 0
     5.67         2.1164280        0.44312278          0.168182                 0
     6.33        0.35556040        0.32924972          0.009424                 0
     7.00        0.50646237        0.30740808         0.0445347                 0
     7.67        0.23078210        0.18042433                 0          0.012789
     8.33       -0.11171882        0.17548441                 0         0.0134568
     9.00    0.36088199E-01    0.35385123E-02                 0         0.0137847
     9.67    0.30305786E-01    0.34255565E-03                 0         0.0125869

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         1.0438349    0.16695675E-01         0.0257983                 0
    22.50         31.483480        0.14483775          0.740691                 0
    27.50         23.338845        0.10860333          0.584693                 0
    32.50         17.348405    0.86133761E-01          0.460782                 0
    37.50         13.331505    0.71572391E-01          0.362959                 0
    42.50         10.406462    0.59793771E-01          0.281012                 0
    47.50         8.1652541    0.49021327E-01          0.221884                 0
    52.50         6.5376656    0.41779901E-01          0.187692                 0
    57.50         5.3546569    0.36990129E-01          0.155917                 0
    62.50         4.3883825    0.32321211E-01           0.12954                 0
    67.50         3.6421674    0.28672247E-01          0.111204                 0
    72.50         2.9713178    0.24893067E-01         0.0922368                 0
    77.50         2.5077935    0.22639476E-01         0.0788458                 0
    82.50         2.0306418    0.19186783E-01         0.0644256                 0
    87.50         1.7734291    0.17867484E-01         0.0586402                 0
    92.50         1.4826881    0.15925085E-01         0.0486188                 0
    97.50         1.2756249    0.14754908E-01         0.0428908                 0

  ----   jet 1 eta      ----

    -4.75    0.19702281E-01    0.11811829E-02        0.00236282                 0
    -4.25         1.2449537    0.16154460E-01          0.134667                 0
    -3.75         2.7284367    0.24375404E-01          0.247185                 0
    -3.25         4.4956311    0.31815563E-01          0.321785                 0
    -2.75         6.7094743    0.37240362E-01          0.367891                 0
    -2.25         8.5233098    0.43264034E-01          0.312455                 0
    -1.75         10.553909    0.47801806E-01           0.27485                 0
    -1.25         12.122741    0.50146883E-01          0.215294                 0
    -0.75         13.420803    0.52121023E-01          0.178216                 0
    -0.25         14.210502    0.58460779E-01          0.160567                 0
     0.25         14.130624    0.54314527E-01          0.155718                 0
     0.75         13.463532    0.52998054E-01          0.177853                 0
     1.25         12.175969    0.50992939E-01          0.216002                 0
     1.75         10.630124    0.48567752E-01          0.279098                 0
     2.25         8.5942457    0.43895966E-01          0.316679                 0
     2.75         6.7476883    0.37004239E-01          0.367954                 0
     3.25         4.4937153    0.31243863E-01          0.317434                 0
     3.75         2.7105645    0.23815928E-01          0.243321                 0
     4.25         1.2497204    0.15202053E-01          0.134027                 0
     4.75    0.20987022E-01    0.12175612E-02        0.00242584                 0

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.17553128E-01    0.11624028E-02                 0        0.00095758
    12.50        0.42259735    0.78477966E-02                 0         0.0258671
    17.50        0.22175380    0.48130026E-02                 0          0.014215
    22.50        0.13584461    0.33846447E-02                 0         0.0095847
    27.50    0.85378564E-01    0.24407924E-02                 0        0.00620325
    32.50    0.55907269E-01    0.18035696E-02                 0        0.00440623
    37.50    0.37256743E-01    0.13501636E-02                 0        0.00307861
    42.50    0.26388222E-01    0.10958503E-02                 0        0.00201391
    47.50    0.21962327E-01    0.98574085E-03                 0         0.0021681
    52.50    0.17460666E-01    0.77311567E-03                 0        0.00152866
    57.50    0.12486124E-01    0.63905110E-03                 0        0.00115759
    62.50    0.93169068E-02    0.50385128E-03                 0       0.000860138
    67.50    0.79966461E-02    0.46850755E-03                 0       0.000792102
    72.50    0.59380006E-02    0.37825836E-03                 0       0.000567284
    77.50    0.47231027E-02    0.31487600E-03                 0       0.000490382
    82.50    0.40095764E-02    0.28632629E-03                 0       0.000433772
    87.50    0.28205822E-02    0.22117833E-03                 0        0.00034514
    92.50    0.24827193E-02    0.20683755E-03                 0       0.000271039
    97.50    0.23396014E-02    0.18936556E-03                 0       0.000224192

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.25330888E-02    0.27975201E-03                 0       0.000311241
    -2.25    0.88633135E-01    0.23380959E-02                 0        0.00988242
    -1.75        0.10389645    0.23112714E-02                 0        0.00911701
    -1.25        0.11673210    0.24676818E-02                 0        0.00758954
    -0.75        0.12023532    0.24175821E-02                 0        0.00654359
    -0.25        0.12169892    0.24540386E-02                 0        0.00525823
     0.25        0.12169892    0.24540386E-02                 0        0.00525823
     0.75        0.12023532    0.24175821E-02                 0        0.00654359
     1.25        0.11673210    0.24676818E-02                 0        0.00758954
     1.75        0.10389645    0.23112714E-02                 0        0.00911701
     2.25    0.88633135E-01    0.23380959E-02                 0        0.00988242
     2.75    0.25330888E-02    0.27975201E-03                 0       0.000311241
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         418.75961         3.7539618           9.05204                 0
     7.50         103.44532        0.24233827            3.0827                 0
    12.50         44.644366        0.12551807            1.3295                 0
    17.50         24.609262    0.82645889E-01          0.731967                 0
    22.50         15.269791    0.60342187E-01          0.454934                 0
    27.50         10.129180    0.46756988E-01           0.30492                 0
    32.50         6.9907986    0.37346556E-01          0.213953                 0
    37.50         5.0891611    0.31138729E-01          0.154596                 0
    42.50         3.7277946    0.25841825E-01          0.114287                 0
    47.50         2.8283312    0.21890415E-01         0.0879564                 0
    52.50         2.1811791    0.18878614E-01         0.0705654                 0
    57.50         1.6979577    0.16292608E-01         0.0543791                 0
    62.50         1.3440436    0.14101948E-01         0.0432078                 0
    67.50         1.0333373    0.12019617E-01         0.0340691                 0
    72.50        0.84135262    0.10747581E-01         0.0287343                 0
    77.50        0.69921097    0.96992277E-02         0.0234649                 0
    82.50        0.54739871    0.82354424E-02         0.0186815                 0
    87.50        0.45444098    0.74010443E-02          0.016174                 0
    92.50        0.36063406    0.62815792E-02         0.0130015                 0
    97.50        0.31739778    0.60956755E-02         0.0116621                 0

  ----   dR_lep,lep     ----

     0.12    0.17643033E-02    0.58730011E-04       0.000176888                 0
     0.38    0.46092105E-01    0.75010449E-03        0.00326054                 0
     0.62        0.21371879    0.25631605E-02         0.0118779                 0
     0.88        0.54626169    0.53762832E-02         0.0255696                 0
     1.12         1.1018390    0.91933779E-02         0.0454689                 0
     1.38         1.9661082    0.14605887E-01         0.0723944                 0
     1.62         3.2038709    0.21041359E-01           0.10956                 0
     1.88         5.1560139    0.29536119E-01          0.165946                 0
     2.12         8.2877915    0.41786481E-01          0.246791                 0
     2.38         14.154900    0.62371281E-01          0.395295                 0
     2.62         27.294111        0.10528237          0.716399                 0
     2.88         72.917085        0.26452374            1.7819                 0
     3.12         221.24041         1.3026638           3.08459                 0
     3.38         80.040005         1.9452210           2.07653                 0
     3.62         67.611606         2.9197319           3.23229                 0
     3.88         22.051593        0.86901019          0.548595                 0
     4.12         6.8549629        0.27097806          0.107585                 0
     4.38         13.586463        0.92617689           0.45361                 0
     4.62         13.706571         2.3139825          0.584912                 0
     4.88         9.1509240         2.7964951          0.232824                 0

  ----   dR_jet1,l-/l   ----

     0.12        0.66447533    0.14467843E-01         0.0168677                 0
     0.38         1.9073320    0.23897452E-01         0.0505143                 0
     0.62         3.1253228    0.30767457E-01         0.0838903                 0
     0.88         4.3389098    0.37430386E-01          0.114813                 0
     1.12         5.5080753    0.40987823E-01          0.145975                 0
     1.38         6.6797282    0.45619189E-01          0.173705                 0
     1.62         7.9344655    0.49432892E-01          0.210087                 0
     1.88         9.2799231    0.53512805E-01           0.25104                 0
     2.12         10.901364    0.57374232E-01          0.302455                 0
     2.38         12.946198    0.64120403E-01          0.360413                 0
     2.62         16.057491    0.72055059E-01          0.445461                 0
     2.88         19.958721    0.79952450E-01          0.591079                 0
     3.12         20.467208    0.86144492E-01          0.636557                 0
     3.38         10.329394    0.66753543E-01          0.313793                 0
     3.62         6.2948819    0.59531689E-01          0.199887                 0
     3.88         4.1676492    0.57949442E-01          0.137701                 0
     4.12         2.7358112    0.53824033E-01         0.0910076                 0
     4.38         1.7191567    0.45073499E-01         0.0565706                 0
     4.62         1.2823402    0.46735349E-01         0.0454355                 0
     4.88        0.89505059    0.46173399E-01         0.0369799                 0

  ----   dR_jet1,l+/n   ----

     0.12        0.67946844    0.14638237E-01         0.0194703                 0
     0.38         2.0177118    0.25369892E-01         0.0558133                 0
     0.62         3.2218096    0.32257984E-01           0.08638                 0
     0.88         4.4113550    0.38477963E-01          0.121132                 0
     1.12         5.7033561    0.43347725E-01          0.149469                 0
     1.38         6.8671695    0.48385271E-01          0.185083                 0
     1.62         8.1175328    0.52641804E-01          0.217623                 0
     1.88         9.4570097    0.56087258E-01          0.260126                 0
     2.12         11.058319    0.60015976E-01          0.300101                 0
     2.38         12.900893    0.66400391E-01          0.328315                 0
     2.62         15.968540    0.73729200E-01           0.43178                 0
     2.88         19.641234    0.81760706E-01          0.548022                 0
     3.12         19.651544    0.84806106E-01          0.543658                 0
     3.38         9.6747286    0.64975593E-01          0.263313                 0
     3.62         5.9662161    0.58838566E-01          0.161133                 0
     3.88         3.8356572    0.54430565E-01          0.101015                 0
     4.12         2.5870381    0.48423196E-01         0.0787935                 0
     4.38         1.7024919    0.46623515E-01         0.0483117                 0
     4.62         1.1238008    0.37745070E-01         0.0366822                 0
     4.88        0.74665787    0.34110322E-01         0.0231289                 0

