 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    42.000000000000000     
 Renormalization scale              =    42.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.13878515342581377     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    40.000000000000000     
 Upper M limit for non-Zpole     =    45.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    40.000000000000000     
 Lepton-pair invariant mass maximum =    45.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      4500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    229.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    9.6066550859321413
 Integration Error (pb)      =    1.7767101805991552E-002
 PDF Error (pb)              +             0
                             -      0.195265
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    18.33         1.6907006    0.53444961E-02                 0         0.0315889
    21.67         3.2296030    0.13802785E-01                 0         0.0640002
    25.00         1.4935747    0.43476042E-02                 0         0.0281162
    28.33        0.57578992    0.24525430E-02                 0         0.0122413
    31.67        0.31503786    0.18675625E-02                 0         0.0073637
    35.00        0.19762754    0.15527002E-02                 0        0.00500092
    38.33        0.13418000    0.14325359E-02                 0        0.00347766
    41.67    0.98355919E-01    0.14449278E-02                 0        0.00245243
    45.00    0.72682875E-01    0.14561388E-02                 0        0.00181909
    48.33    0.34225500E-01    0.48508872E-03                 0        0.00155625
    51.67    0.23307676E-01    0.36782504E-03                 0        0.00116551
    55.00    0.17426871E-01    0.31747505E-03                 0       0.000915126
    58.33    0.14124953E-01    0.29845344E-03                 0       0.000833843
    61.67    0.11186136E-01    0.24219791E-03                 0       0.000711883
    65.00    0.94639177E-02    0.23495619E-03                 0       0.000646594
    68.33    0.71444512E-02    0.19084647E-03                 0       0.000500087
    71.67    0.61294686E-02    0.17863035E-03                 0       0.000449024
    75.00    0.50196183E-02    0.15073172E-03                 0       0.000380353
    78.33    0.42450323E-02    0.14258252E-03                 0       0.000338446
    81.67    0.36891216E-02    0.12736843E-03                 0       0.000292355
    85.00    0.33404974E-02    0.13667578E-03                 0       0.000281266
    88.33    0.29130725E-02    0.11676879E-03                 0       0.000248446
    91.67    0.23808820E-02    0.93620315E-04                 0       0.000216045
    95.00    0.22297073E-02    0.97569198E-04                 0       0.000212023
    98.33    0.18484284E-02    0.76745142E-04                 0          0.000175

  ----   l+/neu. eta    ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33         0.0000000         0.0000000                 0                 0
    -7.67         0.0000000         0.0000000                 0                 0
    -7.00         0.0000000         0.0000000                 0                 0
    -6.33         0.0000000         0.0000000                 0                 0
    -5.67         0.0000000         0.0000000                 0                 0
    -5.00         0.0000000         0.0000000                 0                 0
    -4.33         0.0000000         0.0000000                 0                 0
    -3.67         0.0000000         0.0000000                 0                 0
    -3.00         0.0000000         0.0000000                 0                 0
    -2.33        0.53779737    0.36937515E-02                 0         0.0243093
    -1.67         1.2482708    0.50405535E-02                 0          0.035125
    -1.00         1.4633720    0.43255111E-02                 0         0.0226324
    -0.33         1.5439752    0.46034956E-02                 0          0.015296
     0.33         1.5444021    0.50384373E-02                 0         0.0153185
     1.00         1.4661539    0.46480285E-02                 0         0.0228584
     1.67         1.2545113    0.52139971E-02                 0          0.035154
     2.33        0.54274333    0.41161709E-02                 0         0.0244516
     3.00         0.0000000         0.0000000                 0                 0
     3.67         0.0000000         0.0000000                 0                 0
     4.33         0.0000000         0.0000000                 0                 0
     5.00         0.0000000         0.0000000                 0                 0
     5.67         0.0000000         0.0000000                 0                 0
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50    0.19321260E-01    0.28293019E-03                 0       0.000373101
    22.50        0.56086859    0.22945002E-02                 0         0.0112787
    27.50        0.38667885    0.19252235E-02                 0        0.00866158
    32.50        0.26247264    0.15294921E-02                 0        0.00659241
    37.50        0.18326169    0.12180952E-02                 0        0.00507005
    42.50        0.13146486    0.99004910E-03                 0        0.00400734
    47.50    0.97847025E-01    0.82984455E-03                 0        0.00334242
    52.50    0.71937431E-01    0.65484821E-03                 0        0.00265361
    57.50    0.55971379E-01    0.56554423E-03                 0        0.00233493
    62.50    0.43586408E-01    0.49485528E-03                 0        0.00193241
    67.50    0.34152818E-01    0.42452510E-03                 0        0.00166815
    72.50    0.27360506E-01    0.39032496E-03                 0        0.00145487
    77.50    0.21877843E-01    0.32872139E-03                 0        0.00122311
    82.50    0.17816687E-01    0.28860553E-03                 0        0.00105141
    87.50    0.14883604E-01    0.26271727E-03                 0       0.000942506
    92.50    0.12399133E-01    0.22370818E-03                 0       0.000813047
    97.50    0.97514113E-02    0.20354803E-03                 0       0.000669116

  ----   jet 1 eta      ----

    -4.75    0.81186703E-04    0.10682934E-04                 0       1.49916e-05
    -4.25    0.65976774E-02    0.18324696E-03                 0         0.0011182
    -3.75    0.16628101E-01    0.30066546E-03                 0        0.00182768
    -3.25    0.33753270E-01    0.42054794E-03                 0        0.00266027
    -2.75    0.62891189E-01    0.56986842E-03                 0        0.00350661
    -2.25        0.10131093    0.69847292E-03                 0        0.00411436
    -1.75        0.14524281    0.76987236E-03                 0        0.00442838
    -1.25        0.18857092    0.86022160E-03                 0        0.00446671
    -0.75        0.21830639    0.92269611E-03                 0        0.00428585
    -0.25        0.23675602    0.10227130E-02                 0        0.00421273
     0.25        0.23661732    0.98398370E-03                 0        0.00420985
     0.75        0.21837786    0.92838633E-03                 0        0.00428392
     1.25        0.18866168    0.86379977E-03                 0          0.004469
     1.75        0.14520057    0.77597781E-03                 0        0.00442836
     2.25        0.10162448    0.70445149E-03                 0         0.0041245
     2.75    0.63017432E-01    0.56870362E-03                 0         0.0035087
     3.25    0.33853141E-01    0.41307964E-03                 0        0.00268075
     3.75    0.16412017E-01    0.29250646E-03                 0        0.00179764
     4.25    0.65351342E-02    0.17881771E-03                 0        0.00110795
     4.75    0.95786781E-04    0.13353346E-04                 0       1.92264e-05

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.12910387E-02    0.42945449E-04                 0       2.39126e-05
    12.50    0.39479622E-01    0.50122403E-03                 0        0.00056225
    17.50    0.32134295E-01    0.78420187E-03                 0         0.0001522
    22.50    0.35258772E-01    0.87478177E-03       0.000110327                 0
    27.50    0.55426103E-01    0.15656818E-02       0.000476414                 0
    32.50        0.11594944    0.25858655E-02        0.00126127                 0
    37.50    0.38366286E-01    0.14477768E-02       0.000381364                 0
    42.50    0.18251993E-02    0.69119351E-04                 0       1.56988e-05
    47.50    0.57945848E-03    0.23331989E-04                 0       1.68895e-05
    52.50    0.29661464E-03    0.12235679E-04                 0       1.09351e-05
    57.50    0.19125539E-03    0.87665104E-05                 0       9.65265e-06
    62.50    0.12691058E-03    0.56008698E-05                 0       7.34734e-06
    67.50    0.97736868E-04    0.52545201E-05                 0       7.48511e-06
    72.50    0.71297183E-04    0.39921088E-05                 0       5.87078e-06
    77.50    0.51639188E-04    0.29819503E-05                 0       4.23153e-06
    82.50    0.36169874E-04    0.22261385E-05                 0       3.05666e-06
    87.50    0.32304378E-04    0.20094846E-05                 0       2.96451e-06
    92.50    0.30424709E-04    0.20512256E-05                 0       3.23739e-06
    97.50    0.22298783E-04    0.19222066E-05                 0       2.53684e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.43972889E-03    0.73988197E-04        5.1175e-06                 0
    -2.25    0.18050100E-01    0.68641006E-03       0.000103674                 0
    -1.75    0.27943359E-01    0.79631993E-03       0.000141089                 0
    -1.25    0.33397741E-01    0.77862111E-03       0.000113046                 0
    -0.75    0.39703551E-01    0.86419460E-03       0.000168677                 0
    -0.25    0.40843718E-01    0.87980237E-03       0.000163266                 0
     0.25    0.40843718E-01    0.87980237E-03       0.000163266                 0
     0.75    0.39703551E-01    0.86419460E-03       0.000168677                 0
     1.25    0.33397741E-01    0.77862111E-03       0.000113046                 0
     1.75    0.27943359E-01    0.79631993E-03       0.000141089                 0
     2.25    0.18050100E-01    0.68641006E-03       0.000103674                 0
     2.75    0.43972889E-03    0.73988197E-04        5.1175e-06                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         6.3640187    0.16339588E-01                 0          0.121931
     7.50         1.5249926    0.34409692E-02                 0         0.0276553
    12.50        0.70760292    0.22243507E-02                 0         0.0139755
    17.50        0.36847973    0.15507546E-02                 0        0.00817618
    22.50        0.21279456    0.11815080E-02                 0        0.00543399
    27.50        0.12982889    0.91565110E-03                 0        0.00370503
    32.50    0.82855741E-01    0.69904912E-03                 0        0.00261995
    37.50    0.54571546E-01    0.53804961E-03                 0        0.00195918
    42.50    0.38734811E-01    0.46061163E-03                 0        0.00156332
    47.50    0.26817644E-01    0.34989124E-03                 0        0.00119098
    52.50    0.20680579E-01    0.32313358E-03                 0        0.00102746
    57.50    0.15171448E-01    0.26225583E-03                 0       0.000787263
    62.50    0.11377023E-01    0.21997121E-03                 0       0.000655265
    67.50    0.87026093E-02    0.18245483E-03                 0       0.000524918
    72.50    0.71589429E-02    0.16235734E-03                 0       0.000464802
    77.50    0.55220831E-02    0.13616182E-03                 0       0.000391526
    82.50    0.44138436E-02    0.13099477E-03                 0       0.000340303
    87.50    0.36422069E-02    0.10825532E-03                 0        0.00028288
    92.50    0.30508649E-02    0.10211055E-03                 0       0.000265914
    97.50    0.26287629E-02    0.95505495E-04                 0       0.000224276

  ----   dR_lep,lep     ----

     0.12    0.66264016E-03    0.17511975E-04                 0       0.000162172
     0.38    0.79456077E-02    0.11426032E-03                 0        0.00125656
     0.62    0.24725711E-01    0.25355042E-03                 0        0.00258749
     0.88    0.51192910E-01    0.43027348E-03                 0        0.00394374
     1.12    0.86261746E-01    0.63499543E-03                 0        0.00491607
     1.38        0.13453954    0.87619076E-03                 0        0.00602787
     1.62        0.19956045    0.11651735E-02                 0        0.00698081
     1.88        0.30499334    0.19410870E-02                 0        0.00788415
     2.12        0.43340686    0.24494322E-02                 0         0.0092902
     2.38        0.62762591    0.28202210E-02                 0         0.0124876
     2.62         1.0295261    0.37445088E-02                 0         0.0189356
     2.88         2.1519141    0.57045571E-02                 0         0.0379693
     3.12         4.3471172    0.14870094E-01                 0         0.0799885
     3.38        0.20504475    0.18757971E-02                 0        0.00280627
     3.62    0.49858798E-02    0.24171900E-03                 0       6.09097e-05
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.46296773E-02    0.17155915E-03                 0       9.42865e-05
     0.38    0.14863136E-01    0.32912184E-03                 0       0.000301484
     0.62    0.25088096E-01    0.42690317E-03                 0       0.000529035
     0.88    0.37656197E-01    0.57134534E-03                 0       0.000811495
     1.12    0.54734259E-01    0.70574666E-03                 0        0.00123805
     1.38    0.72218163E-01    0.81868835E-03                 0        0.00166261
     1.62    0.96182956E-01    0.94923560E-03                 0         0.0023748
     1.88        0.12364101    0.10922890E-02                 0        0.00311173
     2.12        0.15307169    0.11371990E-02                 0        0.00398715
     2.38        0.19699086    0.12118301E-02                 0        0.00535613
     2.62        0.27414109    0.14084864E-02                 0        0.00756824
     2.88        0.36840450    0.16666857E-02                 0         0.0110118
     3.12        0.29668800    0.15364977E-02                 0         0.0105162
     3.38        0.13473065    0.11000742E-02                 0        0.00512952
     3.62    0.72708018E-01    0.84126703E-03                 0        0.00293796
     3.88    0.40886223E-01    0.69624368E-03                 0        0.00174165
     4.12    0.23008214E-01    0.54236159E-03                 0        0.00111322
     4.38    0.13906654E-01    0.45831366E-03                 0       0.000679742
     4.62    0.67876181E-02    0.26111107E-03                 0       0.000353404
     4.88    0.41814252E-02    0.22180261E-03                 0       0.000225915

