 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    27.000000000000000     
 Renormalization scale              =    27.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.15202155249681598     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    25.000000000000000     
 Upper M limit for non-Zpole     =    30.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    25.000000000000000     
 Lepton-pair invariant mass maximum =    30.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    110.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    2.4025344579752446
 Integration Error (pb)      =    5.5709423875776954E-003
 PDF Error (pb)              +   4.44089e-16
                             -     0.0812133
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    18.33        0.15645611    0.12330485E-02                 0        0.00535822
    21.67        0.28571015    0.19788696E-02                 0        0.00760315
    25.00        0.35498187    0.21192731E-02                 0        0.00928998
    28.33        0.21375037    0.15032061E-02                 0        0.00644301
    31.67        0.14368562    0.11950585E-02                 0        0.00490638
    35.00        0.10079070    0.10612372E-02                 0        0.00387805
    38.33    0.72274857E-01    0.78259827E-03                 0        0.00312122
    41.67    0.56112564E-01    0.61357148E-03                 0        0.00261697
    45.00    0.42383032E-01    0.51772652E-03                 0         0.0020802
    48.33    0.33564740E-01    0.45326023E-03                 0        0.00179883
    51.67    0.26577074E-01    0.40087702E-03                 0        0.00153146
    55.00    0.20861288E-01    0.34636790E-03                 0          0.001294
    58.33    0.17656041E-01    0.31343734E-03                 0        0.00111541
    61.67    0.14788950E-01    0.28765514E-03                 0        0.00101015
    65.00    0.12294631E-01    0.25984951E-03                 0       0.000882218
    68.33    0.10172021E-01    0.22650258E-03                 0       0.000716349
    71.67    0.89568085E-02    0.22033480E-03                 0       0.000701604
    75.00    0.77874157E-02    0.20016915E-03                 0        0.00068076
    78.33    0.66273548E-02    0.18575210E-03                 0       0.000581703
    81.67    0.53537924E-02    0.15884045E-03                 0       0.000456339
    85.00    0.47219242E-02    0.15510894E-03                 0       0.000432534
    88.33    0.38966074E-02    0.13225933E-03                 0       0.000345011
    91.67    0.37336142E-02    0.13175965E-03                 0       0.000349497
    95.00    0.34128705E-02    0.12374465E-03                 0       0.000342399
    98.33    0.29947357E-02    0.11832130E-03                 0        0.00033198

  ----   l+/neu. eta    ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33         0.0000000         0.0000000                 0                 0
    -7.67         0.0000000         0.0000000                 0                 0
    -7.00         0.0000000         0.0000000                 0                 0
    -6.33         0.0000000         0.0000000                 0                 0
    -5.67         0.0000000         0.0000000                 0                 0
    -5.00         0.0000000         0.0000000                 0                 0
    -4.33         0.0000000         0.0000000                 0                 0
    -3.67         0.0000000         0.0000000                 0                 0
    -3.00         0.0000000         0.0000000                 0                 0
    -2.33        0.12661701    0.93081523E-03                 0        0.00901831
    -1.67        0.30702755    0.14301239E-02                 0         0.0147923
    -1.00        0.37510325    0.14204087E-02                 0         0.0103101
    -0.33        0.39275716    0.15610789E-02                 0        0.00651292
     0.33        0.39283977    0.15809038E-02                 0         0.0065334
     1.00        0.37504754    0.14219557E-02                 0         0.0102878
     1.67        0.30658186    0.14437078E-02                 0         0.0147433
     2.33        0.12647890    0.93928510E-03                 0        0.00901153
     3.00         0.0000000         0.0000000                 0                 0
     3.67         0.0000000         0.0000000                 0                 0
     4.33         0.0000000         0.0000000                 0                 0
     5.00         0.0000000         0.0000000                 0                 0
     5.67         0.0000000         0.0000000                 0                 0
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50    0.46678854E-02    0.18925861E-03                 0       7.85087e-05
    22.50        0.22771886    0.19506216E-02                 0        0.00407041
    27.50        0.30542618    0.19854639E-02                 0        0.00622218
    32.50        0.32152486    0.18517603E-02                 0        0.00738475
    37.50        0.29945827    0.16728209E-02                 0        0.00774227
    42.50        0.23278390    0.13903622E-02                 0        0.00683773
    47.50        0.17693513    0.11601251E-02                 0        0.00585022
    52.50        0.13322509    0.97108274E-03                 0        0.00488937
    57.50        0.10145143    0.82118318E-03                 0        0.00419218
    62.50    0.78680627E-01    0.70289780E-03                 0        0.00345943
    67.50    0.62009833E-01    0.61677270E-03                 0        0.00303754
    72.50    0.49032590E-01    0.53078442E-03                 0        0.00260597
    77.50    0.39459724E-01    0.46745301E-03                 0        0.00224178
    82.50    0.32399785E-01    0.41966746E-03                 0        0.00204322
    87.50    0.25813079E-01    0.36582045E-03                 0        0.00171522
    92.50    0.21808409E-01    0.33537307E-03                 0        0.00148576
    97.50    0.17537483E-01    0.29495044E-03                 0        0.00125127

  ----   jet 1 eta      ----

    -4.75    0.96394678E-04    0.12800621E-04                 0       2.46084e-05
    -4.25    0.61283234E-02    0.18952823E-03                 0         0.0012769
    -3.75    0.16474598E-01    0.31394907E-03                 0        0.00242542
    -3.25    0.37175054E-01    0.46691609E-03                 0        0.00376141
    -2.75    0.69009041E-01    0.61055584E-03                 0         0.0047302
    -2.25        0.11310939    0.74970995E-03                 0        0.00546039
    -1.75        0.16405389    0.88458613E-03                 0         0.0057491
    -1.25        0.21066736    0.98079474E-03                 0        0.00551516
    -0.75        0.24649429    0.10502231E-02                 0        0.00517212
    -0.25        0.26163078    0.11215999E-02                 0        0.00485999
     0.25        0.26202269    0.10936103E-02                 0        0.00487203
     0.75        0.24643582    0.10533752E-02                 0        0.00516767
     1.25        0.21068374    0.98317831E-03                 0        0.00550263
     1.75        0.16371918    0.89071994E-03                 0         0.0057194
     2.25        0.11276405    0.75703055E-03                 0        0.00542978
     2.75    0.68767356E-01    0.61201023E-03                 0         0.0047071
     3.25    0.37239751E-01    0.45795447E-03                 0        0.00377247
     3.75    0.16516081E-01    0.30426128E-03                 0         0.0024387
     4.25    0.60228976E-02    0.17858278E-03                 0        0.00126518
     4.75    0.86099075E-04    0.11506087E-04                 0       2.10579e-05

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50    0.14195507E-03    0.21095326E-04                 0       3.33043e-06
    17.50    0.35767086E-03    0.28214057E-04                 0       7.00349e-06
    22.50    0.14317618E-02    0.19156288E-03                 0       1.47447e-05
    27.50    0.19174421E-02    0.21112957E-03                 0       1.27565e-05
    32.50    0.48519743E-02    0.56167209E-03       2.71533e-05                 0
    37.50    0.11402006E-01    0.10977292E-02        9.4543e-05                 0
    42.50    0.10715433E-01    0.99151404E-03        5.6801e-05                 0
    47.50    0.69256418E-03    0.51355579E-04                 0        1.8944e-05
    52.50    0.33870442E-03    0.25349710E-04                 0       1.63177e-05
    57.50    0.20941568E-03    0.16587167E-04                 0       1.25287e-05
    62.50    0.13602361E-03    0.13075927E-04                 0       9.20515e-06
    67.50    0.12965559E-03    0.12652067E-04                 0       1.09986e-05
    72.50    0.84749354E-04    0.10118933E-04                 0       6.99093e-06
    77.50    0.57548057E-04    0.69434880E-05                 0        5.2123e-06
    82.50    0.45329658E-04    0.57084178E-05                 0       4.18279e-06
    87.50    0.45811947E-04    0.56901323E-05                 0         5.337e-06
    92.50    0.28068552E-04    0.38569183E-05                 0       2.85377e-06
    97.50    0.24398908E-04    0.39720703E-05                 0        2.9008e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.10776870E-04    0.24771963E-05                 0       7.62833e-07
    -2.25    0.16018654E-02    0.21392131E-03                 0       1.07034e-05
    -1.75    0.29623316E-02    0.37702993E-03                 0        5.8877e-06
    -1.25    0.34233910E-02    0.34029448E-03         7.828e-06                 0
    -0.75    0.38094379E-02    0.36244483E-03        8.5162e-06                 0
    -0.25    0.45696427E-02    0.47833381E-03       1.15315e-05                 0
     0.25    0.45696427E-02    0.47833381E-03       1.15315e-05                 0
     0.75    0.38094379E-02    0.36244483E-03        8.5162e-06                 0
     1.25    0.34233910E-02    0.34029448E-03         7.828e-06                 0
     1.75    0.29623316E-02    0.37702993E-03                 0        5.8877e-06
     2.25    0.16018654E-02    0.21392131E-03                 0       1.07034e-05
     2.75    0.10776870E-04    0.24771963E-05                 0       7.62833e-07
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50        0.33224275    0.32100839E-02                 0         0.0122108
     7.50        0.39646085    0.21739509E-02                 0         0.0121626
    12.50        0.37127117    0.20122093E-02                 0         0.0102191
    17.50        0.31728963    0.17526889E-02                 0         0.0084143
    22.50        0.25690440    0.14909556E-02                 0        0.00698233
    27.50        0.19413669    0.12203830E-02                 0        0.00556999
    32.50        0.14097472    0.99105443E-03                 0        0.00447496
    37.50    0.99105156E-01    0.79086312E-03                 0        0.00348416
    42.50    0.70066709E-01    0.63962937E-03                 0        0.00273388
    47.50    0.49400602E-01    0.52274565E-03                 0        0.00223435
    52.50    0.36370457E-01    0.43237119E-03                 0        0.00175069
    57.50    0.26984664E-01    0.36578163E-03                 0        0.00140931
    62.50    0.21546383E-01    0.32848390E-03                 0         0.0013099
    67.50    0.15872419E-01    0.27277188E-03                 0        0.00103081
    72.50    0.12682807E-01    0.23907949E-03                 0       0.000882933
    77.50    0.10089997E-01    0.21562670E-03                 0       0.000753188
    82.50    0.80540939E-02    0.18805433E-03                 0       0.000616832
    87.50    0.65907541E-02    0.16936083E-03                 0       0.000568851
    92.50    0.52696393E-02    0.14854959E-03                 0       0.000464933
    97.50    0.42017086E-02    0.12982332E-03                 0       0.000390405

  ----   dR_lep,lep     ----

     0.12    0.60974061E-02    0.89349008E-04                 0        0.00122061
     0.38    0.55732145E-01    0.43558700E-03                 0        0.00646531
     0.62        0.15428954    0.87800500E-03                 0         0.0110451
     0.88        0.29117571    0.13444090E-02                 0         0.0140659
     1.12        0.45211693    0.19574884E-02                 0         0.0157167
     1.38        0.53773615    0.27185938E-02                 0         0.0141458
     1.62        0.42734034    0.24790401E-02                 0        0.00955375
     1.88        0.26933592    0.20137974E-02                 0        0.00527221
     2.12        0.13472541    0.16070828E-02                 0        0.00249025
     2.38    0.54444509E-01    0.11929259E-02                 0       0.000932813
     2.62    0.16439695E-01    0.81899247E-03                 0       0.000232919
     2.88    0.26012062E-02    0.33131007E-03                 0       5.95136e-05
     3.12    0.38272298E-03    0.14263277E-03                 0       2.14689e-06
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet1,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12    0.63941419E-04    0.32380553E-04                 0       4.99833e-07
     1.38    0.33478261E-02    0.24984824E-03                 0       6.25301e-05
     1.62    0.26624442E-01    0.64868503E-03                 0       0.000434883
     1.88    0.79380507E-01    0.10556283E-02                 0        0.00140185
     2.12        0.13786111    0.12673240E-02                 0        0.00291857
     2.38        0.19033344    0.13375579E-02                 0        0.00485013
     2.62        0.38563661    0.18736804E-02                 0         0.0101363
     2.88        0.57287192    0.21915097E-02                 0         0.0176214
     3.12        0.45760529    0.19232583E-02                 0         0.0201722
     3.38        0.19220043    0.13451949E-02                 0        0.00914158
     3.62    0.93999952E-01    0.99409452E-03                 0        0.00491844
     3.88    0.51253525E-01    0.80766169E-03                 0        0.00268946
     4.12    0.26806119E-01    0.64226702E-03                 0        0.00147405
     4.38    0.14307859E-01    0.49593387E-03                 0       0.000857826
     4.62    0.76714047E-02    0.40127083E-03                 0       0.000509409
     4.88    0.40150984E-02    0.30432965E-03                 0       0.000286074

  ----   dR_jet1,l+/n   ----

