 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    32.000000000000000     
 Renormalization scale              =    32.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.14663853410442063     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    30.000000000000000     
 Upper M limit for non-Zpole     =    35.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    30.000000000000000     
 Lepton-pair invariant mass maximum =    35.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    187.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    3.7997612889967241
 Integration Error (pb)      =    7.6131730950059580E-003
 PDF Error (pb)              +             0
                             -     0.0975823
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    18.33        0.17228980    0.12921963E-02                 0        0.00516668
    21.67        0.56846704    0.30545059E-02                 0         0.0116314
    25.00        0.67850566    0.31904791E-02                 0         0.0141988
    28.33        0.30307340    0.18518729E-02                 0         0.0077426
    31.67        0.16197686    0.12547652E-02                 0        0.00502243
    35.00        0.10411555    0.11309446E-02                 0        0.00353603
    38.33    0.72656272E-01    0.75656926E-03                 0        0.00291102
    41.67    0.53054532E-01    0.66179166E-03                 0        0.00234108
    45.00    0.39072278E-01    0.49720302E-03                 0        0.00186035
    48.33    0.29562378E-01    0.42278444E-03                 0        0.00156829
    51.67    0.23982984E-01    0.38047368E-03                 0        0.00136514
    55.00    0.18227370E-01    0.31922368E-03                 0        0.00114044
    58.33    0.16007089E-01    0.30357230E-03                 0        0.00103423
    61.67    0.12354346E-01    0.25542706E-03                 0       0.000779541
    65.00    0.10510151E-01    0.23895390E-03                 0       0.000708074
    68.33    0.89596872E-02    0.21384144E-03                 0       0.000651857
    71.67    0.73913588E-02    0.19712919E-03                 0        0.00058187
    75.00    0.61284605E-02    0.17352074E-03                 0       0.000485204
    78.33    0.54190007E-02    0.16157928E-03                 0       0.000452538
    81.67    0.45670272E-02    0.14630607E-03                 0       0.000401427
    85.00    0.43775525E-02    0.14350384E-03                 0       0.000369434
    88.33    0.35037771E-02    0.12845778E-03                 0       0.000315759
    91.67    0.33549705E-02    0.12603780E-03                 0       0.000332713
    95.00    0.26003777E-02    0.10395417E-03                 0       0.000254676
    98.33    0.23902913E-02    0.10059266E-03                 0        0.00024568

  ----   l+/neu. eta    ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33         0.0000000         0.0000000                 0                 0
    -7.67         0.0000000         0.0000000                 0                 0
    -7.00         0.0000000         0.0000000                 0                 0
    -6.33         0.0000000         0.0000000                 0                 0
    -5.67         0.0000000         0.0000000                 0                 0
    -5.00         0.0000000         0.0000000                 0                 0
    -4.33         0.0000000         0.0000000                 0                 0
    -3.67         0.0000000         0.0000000                 0                 0
    -3.00         0.0000000         0.0000000                 0                 0
    -2.33        0.20509688    0.13327615E-02                 0         0.0113248
    -1.67        0.48941629    0.19350187E-02                 0         0.0177674
    -1.00        0.59003259    0.20436675E-02                 0         0.0120345
    -0.33        0.61503483    0.20768897E-02                 0        0.00769937
     0.33        0.61598526    0.20950751E-02                 0        0.00777087
     1.00        0.59028928    0.20504434E-02                 0         0.0120136
     1.67        0.48843162    0.19718724E-02                 0         0.0176174
     2.33        0.20530726    0.13609112E-02                 0         0.0113409
     3.00         0.0000000         0.0000000                 0                 0
     3.67         0.0000000         0.0000000                 0                 0
     4.33         0.0000000         0.0000000                 0                 0
     5.00         0.0000000         0.0000000                 0                 0
     5.67         0.0000000         0.0000000                 0                 0
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50    0.14019937E-01    0.27754275E-03                 0       0.000247172
    22.50        0.44169121    0.24003635E-02                 0        0.00810891
    27.50        0.36248788    0.20325797E-02                 0        0.00772358
    32.50        0.30283998    0.17314495E-02                 0         0.0072268
    37.50        0.24220835    0.14491366E-02                 0        0.00640389
    42.50        0.18616346    0.11906637E-02                 0        0.00548218
    47.50        0.14030931    0.99705227E-03                 0        0.00471511
    52.50        0.10541669    0.82689598E-03                 0        0.00391903
    57.50    0.80867293E-01    0.70621342E-03                 0         0.0032865
    62.50    0.62313094E-01    0.60735843E-03                 0        0.00279843
    67.50    0.49757995E-01    0.53298535E-03                 0        0.00242527
    72.50    0.39081785E-01    0.45572224E-03                 0        0.00204668
    77.50    0.32030226E-01    0.41264392E-03                 0        0.00184603
    82.50    0.25772725E-01    0.36550627E-03                 0        0.00155511
    87.50    0.21148542E-01    0.31900733E-03                 0        0.00133468
    92.50    0.17532234E-01    0.29025727E-03                 0        0.00119405
    97.50    0.14518792E-01    0.26547830E-03                 0        0.00102594

  ----   jet 1 eta      ----

    -4.75    0.10313575E-03    0.13224842E-04                 0       2.57922e-05
    -4.25    0.67801954E-02    0.19334880E-03                 0         0.0012281
    -3.75    0.17476190E-01    0.31840561E-03                 0         0.0022321
    -3.25    0.36627425E-01    0.44960169E-03                 0        0.00332275
    -2.75    0.69900442E-01    0.61274297E-03                 0        0.00426972
    -2.25        0.11302822    0.74229873E-03                 0        0.00493323
    -1.75        0.16169972    0.85931610E-03                 0        0.00521406
    -1.25        0.20863543    0.95936599E-03                 0        0.00509885
    -0.75        0.24301917    0.10263717E-02                 0        0.00486312
    -0.25        0.26049101    0.11125174E-02                 0        0.00466362
     0.25        0.26072790    0.10782734E-02                 0        0.00466419
     0.75        0.24279605    0.10300356E-02                 0        0.00485438
     1.25        0.20868532    0.96234268E-03                 0        0.00508773
     1.75        0.16120036    0.86497466E-03                 0        0.00517789
     2.25        0.11271905    0.75092937E-03                 0        0.00490459
     2.75    0.69938751E-01    0.61473075E-03                 0        0.00426394
     3.25    0.36869009E-01    0.44075415E-03                 0        0.00336703
     3.75    0.17313368E-01    0.31034500E-03                 0        0.00219853
     4.25    0.66333225E-02    0.18885716E-03                 0        0.00118567
     4.75    0.10008149E-03    0.12156626E-04                 0       2.44613e-05

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.29814504E-03    0.21203327E-04                 0       5.61432e-06
    12.50    0.16804404E-01    0.26203942E-03                 0       0.000322886
    17.50    0.74059382E-02    0.27660625E-03                 0       0.000112588
    22.50    0.45726826E-02    0.37562090E-03                 0       2.72486e-05
    27.50    0.60168209E-02    0.53653746E-03       2.11581e-05                 0
    32.50    0.10864500E-01    0.78068566E-03         7.962e-05                 0
    37.50    0.22079392E-01    0.13286622E-02       0.000195695                 0
    42.50    0.50100401E-02    0.38394022E-03        9.5783e-06                 0
    47.50    0.67960702E-03    0.40956641E-04                 0       1.95502e-05
    52.50    0.29636566E-03    0.18120106E-04                 0       1.21688e-05
    57.50    0.19073138E-03    0.13330335E-04                 0       1.10897e-05
    62.50    0.13405885E-03    0.10181068E-04                 0       1.00114e-05
    67.50    0.10466028E-03    0.83711206E-05                 0        8.9348e-06
    72.50    0.76430631E-04    0.70583891E-05                 0       6.32157e-06
    77.50    0.54520761E-04    0.53054162E-05                 0       4.39394e-06
    82.50    0.48160045E-04    0.47414568E-05                 0       3.64837e-06
    87.50    0.45826619E-04    0.53895087E-05                 0       5.59889e-06
    92.50    0.26095924E-04    0.30195055E-05                 0        2.1697e-06
    97.50    0.21881710E-04    0.28992113E-05                 0        2.1756e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.42472355E-04    0.67199874E-05                 0       5.12942e-07
    -2.25    0.40450352E-02    0.27306772E-03                 0       3.47768e-05
    -1.75    0.63583734E-02    0.35570184E-03                 0       4.61195e-05
    -1.25    0.86954583E-02    0.42482352E-03                 0        2.6102e-05
    -0.75    0.85572760E-02    0.37798216E-03                 0       2.01473e-05
    -0.25    0.98242447E-02    0.47985756E-03                 0        8.2231e-06
     0.25    0.98242447E-02    0.47985756E-03                 0        8.2231e-06
     0.75    0.85572760E-02    0.37798216E-03                 0       2.01473e-05
     1.25    0.86954583E-02    0.42482352E-03                 0        2.6102e-05
     1.75    0.63583734E-02    0.35570184E-03                 0       4.61195e-05
     2.25    0.40450352E-02    0.27306772E-03                 0       3.47768e-05
     2.75    0.42472355E-04    0.67199874E-05                 0       5.12942e-07
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         1.0581932    0.51622713E-02                 0         0.0257626
     7.50        0.89758898    0.34089360E-02                 0         0.0185733
    12.50        0.63352580    0.26034555E-02                 0         0.0130729
    17.50        0.37482348    0.18187844E-02                 0        0.00872101
    22.50        0.24334401    0.13764585E-02                 0        0.00623748
    27.50        0.16524508    0.10768356E-02                 0        0.00468725
    32.50        0.11326802    0.84914784E-03                 0        0.00362769
    37.50    0.78447961E-01    0.67728106E-03                 0        0.00279785
    42.50    0.55137501E-01    0.54680387E-03                 0        0.00215091
    47.50    0.40075315E-01    0.45531336E-03                 0         0.0017896
    52.50    0.29090153E-01    0.37675754E-03                 0        0.00141292
    57.50    0.21609870E-01    0.32158062E-03                 0        0.00117783
    62.50    0.16473100E-01    0.27747366E-03                 0       0.000971285
    67.50    0.13197189E-01    0.24408754E-03                 0       0.000826772
    72.50    0.10311039E-01    0.21714264E-03                 0       0.000705513
    77.50    0.80081583E-02    0.18591886E-03                 0       0.000587321
    82.50    0.65411617E-02    0.16784331E-03                 0       0.000513478
    87.50    0.53172043E-02    0.14509053E-03                 0       0.000417101
    92.50    0.44542028E-02    0.13467711E-03                 0       0.000387116
    97.50    0.33988443E-02    0.11150857E-03                 0       0.000293065

  ----   dR_lep,lep     ----

     0.12    0.26957429E-02    0.50228243E-04                 0       0.000591971
     0.38    0.26857390E-01    0.26655356E-03                 0        0.00356143
     0.62    0.77055207E-01    0.55935513E-03                 0        0.00645996
     0.88        0.15197333    0.89104514E-03                 0        0.00895121
     1.12        0.24487185    0.12253922E-02                 0         0.0103483
     1.38        0.36354648    0.17770055E-02                 0          0.011704
     1.62        0.44889721    0.23848041E-02                 0         0.0112162
     1.88        0.44387455    0.23549656E-02                 0        0.00972631
     2.12        0.42733028    0.24354705E-02                 0        0.00833271
     2.38        0.42351135    0.25406032E-02                 0         0.0074714
     2.62        0.42745720    0.27978165E-02                 0         0.0072317
     2.88        0.44503620    0.31941605E-02                 0        0.00698619
     3.12        0.31493308    0.28552538E-02                 0        0.00491265
     3.38    0.18605656E-02    0.17454637E-03                 0       2.58828e-05
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.12233444E-04    0.60655244E-05                 0       2.29093e-07
     0.38    0.84834018E-04    0.29507974E-04                 0       1.75198e-06
     0.62    0.64689110E-03    0.87817175E-04                 0       1.10079e-05
     0.88    0.30274342E-02    0.18573207E-03                 0       5.54909e-05
     1.12    0.11778353E-01    0.36779712E-03                 0       0.000209013
     1.38    0.34670663E-01    0.63187630E-03                 0       0.000621135
     1.62    0.75935336E-01    0.93370527E-03                 0        0.00138794
     1.88        0.12818363    0.11965801E-02                 0        0.00256773
     2.12        0.16219119    0.13050952E-02                 0        0.00381449
     2.38        0.21331169    0.14092372E-02                 0        0.00562135
     2.62        0.38572109    0.18484825E-02                 0        0.00997771
     2.88        0.51499804    0.20886889E-02                 0         0.0153985
     3.12        0.36036229    0.16714799E-02                 0         0.0153431
     3.38        0.15968494    0.12015260E-02                 0        0.00725638
     3.62    0.83444966E-01    0.93518485E-03                 0        0.00401364
     3.88    0.45245590E-01    0.73783832E-03                 0        0.00224154
     4.12    0.25473698E-01    0.58672140E-03                 0        0.00129878
     4.38    0.13928841E-01    0.45141520E-03                 0       0.000740494
     4.62    0.74643348E-02    0.35253195E-03                 0       0.000424823
